workId,userId,similarity
42103.0,5814.0,1.0
42225.0,42556.0,0.25
42225.0,158104.0,0.25
42225.0,116243.0,0.25
42628.0,71970.0,0.4
42628.0,26139.0,0.2
42639.0,277835.0,0.3333333333333333
42639.0,131954.0,0.3333333333333333
42639.0,11277.0,0.3333333333333333
42767.0,20928.0,0.3333333333333333
42767.0,46248.0,0.3333333333333333
42767.0,63002.0,0.3333333333333333
42767.0,20603.0,0.3333333333333333
42986.0,99982.0,0.3333333333333333
42986.0,212707.0,0.3333333333333333
42986.0,13786.0,0.3333333333333333
42986.0,2568.0,0.3333333333333333
42986.0,4736.0,0.3333333333333333
42986.0,177.0,0.3333333333333333
43096.0,14623.0,1.0
43096.0,171292.0,1.0
43188.0,15396.0,1.0
43321.0,19728.0,1.0
43321.0,102438.0,1.0
43409.0,32560.0,0.5
43901.0,325997.0,1.0
43901.0,52512.0,1.0
43901.0,56691.0,1.0
43901.0,33478.0,1.0
43901.0,1343.0,1.0
43901.0,11982.0,1.0
43983.0,265777.0,0.5
43983.0,41027.0,0.5
43983.0,1609.0,0.5
43983.0,58568.0,0.5
44076.0,65846.0,0.5
44076.0,20608.0,0.5
44160.0,254467.0,0.25
44160.0,284291.0,0.25
44160.0,4402.0,0.25
44160.0,40646.0,0.25
44731.0,179397.0,0.5
44731.0,23011.0,0.5
44994.0,20394.0,0.3333333333333333
44994.0,21438.0,0.3333333333333333
45150.0,15396.0,1.0
45240.0,18777.0,1.0
45240.0,34114.0,1.0
45369.0,41242.0,0.3333333333333333
45369.0,13873.0,0.3333333333333333
45369.0,32126.0,0.3333333333333333
45369.0,2671.0,0.3333333333333333
45369.0,14114.0,0.3333333333333333
45369.0,5397.0,0.3333333333333333
45378.0,57604.0,0.3333333333333333
45378.0,52573.0,0.3333333333333333
45378.0,4194.0,0.3333333333333333
45378.0,8247.0,0.3333333333333333
45378.0,22665.0,0.3333333333333333
45378.0,1894.0,0.3333333333333333
45378.0,248528.0,0.3333333333333333
45378.0,9208.0,0.3333333333333333
45425.0,86843.0,0.3333333333333333
45477.0,132859.0,0.3333333333333333
45477.0,12605.0,0.3333333333333333
45477.0,24800.0,0.3333333333333333
45477.0,191296.0,0.3333333333333333
45477.0,10097.0,0.3333333333333333
45477.0,290457.0,0.3333333333333333
45564.0,49277.0,0.5
45564.0,169951.0,0.5
45671.0,3937.0,1.0
45671.0,5039.0,1.0
45671.0,12611.0,1.0
45671.0,3249.0,1.0
45783.0,143243.0,1.0
45783.0,56466.0,0.5
45856.0,57604.0,0.25
45856.0,284291.0,0.25
45856.0,46151.0,0.25
46379.0,219609.0,0.5
46379.0,45190.0,0.5
46434.0,19058.0,1.0
46434.0,53206.0,1.0
46707.0,112509.0,0.5
46707.0,40532.0,0.5
46844.0,31240.0,0.3333333333333333
46844.0,296835.0,0.3333333333333333
46894.0,46088.0,1.0
46894.0,274872.0,1.0
46894.0,82764.0,1.0
46894.0,54328.0,1.0
46956.0,13212.0,0.5
46956.0,41287.0,0.5
47125.0,27103.0,0.3333333333333333
47125.0,7751.0,0.3333333333333333
47323.0,22685.0,1.0
47323.0,5099.0,1.0
47323.0,3965.0,1.0
47323.0,209774.0,1.0
47323.0,9113.0,1.0
47370.0,207972.0,0.3333333333333333
47370.0,138914.0,0.3333333333333333
47416.0,97392.0,0.5
47515.0,73677.0,0.3333333333333333
47515.0,83763.0,0.3333333333333333
47515.0,165398.0,0.3333333333333333
47515.0,352915.0,0.3333333333333333
47675.0,121007.0,0.3333333333333333
47675.0,80283.0,0.3333333333333333
47675.0,81568.0,0.3333333333333333
47675.0,2026.0,0.3333333333333333
47675.0,10562.0,0.3333333333333333
47675.0,31260.0,0.3333333333333333
47695.0,78979.0,0.3333333333333333
47695.0,158513.0,0.3333333333333333
47778.0,32821.0,1.0
47778.0,18117.0,1.0
47778.0,5594.0,1.0
47778.0,16929.0,1.0
47882.0,88538.0,0.3333333333333333
47882.0,119077.0,0.3333333333333333
48024.0,49635.0,1.0
48024.0,14363.0,1.0
48100.0,11161.0,1.0
48100.0,61659.0,1.0
48310.0,30179.0,0.3333333333333333
48310.0,19648.0,0.3333333333333333
48372.0,22527.0,0.5
48372.0,46728.0,0.5
48454.0,97114.0,0.5
48483.0,41139.0,0.5
48483.0,6384.0,0.5
48483.0,18658.0,0.5
48483.0,142319.0,0.5
48562.0,166152.0,0.5
48562.0,2554.0,0.5
48617.0,73918.0,0.5
48617.0,14145.0,0.5
48806.0,5337.0,0.3333333333333333
48806.0,98787.0,0.3333333333333333
48806.0,119759.0,0.3333333333333333
48806.0,35237.0,0.3333333333333333
48806.0,132797.0,0.3333333333333333
48806.0,1512.0,0.3333333333333333
48881.0,13315.0,0.3333333333333333
48881.0,8440.0,0.3333333333333333
49084.0,312654.0,1.0
49084.0,130142.0,1.0
49172.0,54323.0,1.0
49172.0,354568.0,1.0
49232.0,110151.0,0.3333333333333333
49232.0,119499.0,0.3333333333333333
49341.0,12282.0,0.25
49341.0,57276.0,0.25
49341.0,16090.0,0.25
49341.0,63117.0,0.25
49361.0,98787.0,0.5
49361.0,192967.0,0.5
49550.0,93950.0,0.2
49623.0,71474.0,0.3333333333333333
49623.0,91874.0,0.3333333333333333
49623.0,30263.0,0.3333333333333333
49623.0,7921.0,0.3333333333333333
49623.0,21568.0,0.3333333333333333
49623.0,37438.0,0.3333333333333333
49623.0,20299.0,0.3333333333333333
49623.0,130119.0,0.3333333333333333
49623.0,17429.0,0.3333333333333333
49623.0,4091.0,0.3333333333333333
49845.0,32560.0,0.3333333333333333
49845.0,933.0,0.3333333333333333
49924.0,47330.0,0.3333333333333333
49924.0,50392.0,0.3333333333333333
49924.0,1852.0,0.3333333333333333
49924.0,719.0,0.3333333333333333
50038.0,42837.0,0.5
50038.0,63715.0,0.5
50038.0,2063.0,0.5
50038.0,3184.0,0.5
50106.0,48988.0,1.0
50106.0,10869.0,1.0
50227.0,190207.0,0.5
50227.0,13593.0,0.5
50227.0,153279.0,0.5
50227.0,104903.0,0.5
50238.0,32821.0,1.0
50238.0,18117.0,1.0
50238.0,5594.0,1.0
50238.0,16929.0,1.0
50273.0,169850.0,0.6666666666666666
50273.0,58738.0,0.3333333333333333
50520.0,106256.0,0.2
50520.0,37843.0,0.2
50520.0,73447.0,0.2
50577.0,166665.0,0.3333333333333333
50577.0,314490.0,0.3333333333333333
50577.0,29118.0,0.3333333333333333
50577.0,38148.0,0.3333333333333333
50627.0,3461.0,1.0
50627.0,1037.0,1.0
50651.0,100113.0,0.3333333333333333
50651.0,161141.0,0.3333333333333333
50651.0,164907.0,0.3333333333333333
50651.0,7921.0,0.3333333333333333
50652.0,139078.0,0.25
50755.0,76257.0,0.3333333333333333
50755.0,3880.0,0.3333333333333333
50791.0,9367.0,0.3333333333333333
50791.0,9094.0,0.3333333333333333
50819.0,213442.0,0.3333333333333333
50819.0,365683.0,0.3333333333333333
50946.0,25086.0,0.3333333333333333
50946.0,151723.0,0.3333333333333333
50946.0,19511.0,0.3333333333333333
50946.0,329037.0,0.3333333333333333
50946.0,99854.0,0.3333333333333333
50946.0,11910.0,0.3333333333333333
51038.0,12749.0,0.3333333333333333
51038.0,47965.0,0.3333333333333333
51038.0,94321.0,0.3333333333333333
51038.0,57109.0,0.3333333333333333
51112.0,12878.0,0.5
51112.0,35802.0,0.5
51112.0,12248.0,0.5
51291.0,147446.0,0.5
51291.0,3684.0,0.5
51429.0,12494.0,0.5
51429.0,2191.0,0.5
51482.0,15396.0,1.0
51482.0,5939.0,1.0
51621.0,54323.0,1.0
51621.0,354568.0,1.0
51643.0,43274.0,0.5
51643.0,24497.0,0.5
51689.0,60710.0,1.0
51689.0,28374.0,1.0
51987.0,1203.0,0.3333333333333333
51987.0,277835.0,0.3333333333333333
51987.0,53940.0,0.3333333333333333
51987.0,4091.0,0.3333333333333333
51987.0,78254.0,0.3333333333333333
52009.0,54323.0,0.3333333333333333
52009.0,25056.0,0.3333333333333333
52123.0,146583.0,1.0
52123.0,226.0,1.0
52123.0,33157.0,1.0
52123.0,13866.0,1.0
52145.0,3982.0,0.3333333333333333
52145.0,91903.0,0.3333333333333333
52395.0,206398.0,1.0
52395.0,284446.0,1.0
52395.0,90149.0,1.0
52395.0,247363.0,1.0
52402.0,19058.0,1.0
52402.0,53206.0,1.0
52402.0,27791.0,1.0
52402.0,34281.0,1.0
52486.0,179397.0,0.3333333333333333
52486.0,58625.0,0.3333333333333333
52549.0,116777.0,1.0
52603.0,126984.0,0.25
52603.0,71970.0,0.25
52665.0,18644.0,1.0
52665.0,17412.0,0.3333333333333333
52772.0,145237.0,1.0
52772.0,22235.0,1.0
52896.0,69329.0,0.3333333333333333
52896.0,97122.0,0.3333333333333333
53123.0,76257.0,0.3333333333333333
53123.0,3880.0,0.3333333333333333
53123.0,198943.0,0.3333333333333333
53123.0,1512.0,0.3333333333333333
53166.0,42556.0,0.5
53387.0,211352.0,0.5
53387.0,46198.0,0.5
53410.0,196053.0,1.0
53410.0,31260.0,1.0
53533.0,184580.0,0.25
53533.0,6747.0,0.25
53608.0,32821.0,1.0
53608.0,18117.0,1.0
53612.0,58738.0,0.3333333333333333
53612.0,162133.0,0.3333333333333333
53612.0,153094.0,0.3333333333333333
53612.0,54608.0,0.3333333333333333
53612.0,56252.0,0.3333333333333333
53612.0,31914.0,0.3333333333333333
53612.0,19570.0,0.3333333333333333
53612.0,19699.0,0.3333333333333333
53624.0,78414.0,0.5
53624.0,436.0,0.5
53629.0,4089.0,0.3333333333333333
53629.0,3697.0,0.3333333333333333
53629.0,6825.0,0.3333333333333333
53629.0,56971.0,0.3333333333333333
53680.0,63596.0,0.5
53680.0,19475.0,0.5
53680.0,1852.0,0.5
53680.0,157809.0,0.5
53860.0,42548.0,0.5
53860.0,90036.0,0.5
53880.0,66013.0,1.0
53880.0,90149.0,1.0
53880.0,205439.0,1.0
53880.0,50929.0,1.0
53880.0,52512.0,1.0
53880.0,22493.0,1.0
53900.0,103252.0,1.0
53900.0,10176.0,0.5
53992.0,312654.0,1.0
53992.0,130142.0,1.0
54268.0,5952.0,0.3333333333333333
54268.0,58738.0,0.3333333333333333
54268.0,21073.0,0.3333333333333333
54268.0,44367.0,0.3333333333333333
54301.0,70228.0,1.0
54301.0,12878.0,1.0
54591.0,225209.0,0.5
54591.0,6094.0,0.5
54906.0,175229.0,0.5
54906.0,14621.0,0.5
55044.0,5216.0,1.0
55044.0,87.0,1.0
55044.0,16929.0,1.0
55044.0,6415.0,1.0
55047.0,51672.0,0.3333333333333333
55047.0,183661.0,0.3333333333333333
55334.0,95149.0,1.0
55334.0,38753.0,0.5
55469.0,295.0,0.5
55469.0,34394.0,0.5
55469.0,17275.0,0.5
55469.0,24081.0,0.5
56009.0,10036.0,0.3333333333333333
56009.0,66099.0,0.3333333333333333
56009.0,8478.0,0.3333333333333333
56009.0,1996.0,0.3333333333333333
56009.0,1177.0,0.3333333333333333
56009.0,12063.0,0.3333333333333333
56009.0,82846.0,0.3333333333333333
56009.0,3249.0,0.3333333333333333
56019.0,40156.0,0.2
56019.0,56432.0,0.2
56019.0,254660.0,0.2
56019.0,13733.0,0.2
56019.0,89877.0,0.2
56019.0,267635.0,0.2
56056.0,10187.0,0.25
56103.0,209487.0,0.5
56103.0,146692.0,0.5
56185.0,113857.0,0.3333333333333333
56185.0,254467.0,0.3333333333333333
56215.0,6094.0,0.3333333333333333
56215.0,289442.0,0.3333333333333333
56375.0,67269.0,0.3333333333333333
56375.0,147409.0,0.3333333333333333
56375.0,44284.0,0.3333333333333333
56375.0,37471.0,0.3333333333333333
56394.0,106256.0,0.5
56394.0,205890.0,0.5
56522.0,18777.0,1.0
56522.0,34114.0,1.0
56726.0,39756.0,0.5
56965.0,62855.0,0.5
56965.0,21049.0,0.5
56965.0,24392.0,0.5
56965.0,37308.0,0.5
57444.0,25441.0,0.3333333333333333
57444.0,103002.0,0.3333333333333333
57571.0,902.0,1.0
57571.0,6967.0,1.0
57811.0,151611.0,0.3333333333333333
57811.0,311485.0,0.3333333333333333
57885.0,115423.0,1.0
57885.0,5512.0,1.0
57885.0,13181.0,1.0
57885.0,22685.0,1.0
57888.0,20861.0,0.5
57888.0,7751.0,0.5
57888.0,186942.0,0.5
57888.0,35802.0,0.5
58038.0,5882.0,0.3333333333333333
58038.0,16929.0,0.3333333333333333
58156.0,158062.0,0.5
58186.0,211105.0,1.0
58186.0,47288.0,1.0
58186.0,60900.0,1.0
58186.0,16747.0,1.0
58186.0,98232.0,1.0
58186.0,2673.0,1.0
58216.0,47965.0,0.5
58216.0,191323.0,0.5
58384.0,69944.0,0.3333333333333333
58384.0,198787.0,0.3333333333333333
58515.0,32821.0,1.0
58515.0,18117.0,1.0
58515.0,5594.0,1.0
58515.0,16929.0,1.0
58515.0,4767.0,1.0
58515.0,1683.0,1.0
58515.0,226.0,1.0
58515.0,4572.0,1.0
58515.0,2314.0,1.0
58515.0,24028.0,1.0
58541.0,19204.0,1.0
58541.0,14221.0,1.0
58688.0,186994.0,1.0
58688.0,88091.0,1.0
58688.0,45814.0,1.0
58823.0,60357.0,1.0
58998.0,6322.0,1.0
58998.0,122484.0,1.0
59088.0,46248.0,0.3333333333333333
59088.0,90149.0,0.3333333333333333
59186.0,9884.0,0.3333333333333333
59186.0,41027.0,0.3333333333333333
59186.0,886.0,0.3333333333333333
59186.0,1928.0,0.3333333333333333
59446.0,32821.0,1.0
59446.0,18117.0,1.0
59515.0,126641.0,0.5
60028.0,21473.0,0.3333333333333333
60118.0,209879.0,1.0
60118.0,7744.0,1.0
60131.0,11161.0,1.0
60131.0,61659.0,1.0
60131.0,18930.0,1.0
60131.0,13181.0,1.0
60131.0,11982.0,1.0
60131.0,22685.0,1.0
60250.0,48322.0,0.5
60250.0,31260.0,0.5
60324.0,11161.0,1.0
60324.0,61659.0,1.0
60364.0,205099.0,0.25
60364.0,110891.0,0.25
60398.0,30093.0,0.5
60398.0,9865.0,0.5
60519.0,271633.0,1.0
60519.0,61752.0,0.5
60521.0,74957.0,0.3333333333333333
60521.0,241064.0,0.3333333333333333
60521.0,192967.0,0.3333333333333333
60521.0,115415.0,0.3333333333333333
60684.0,21073.0,0.3333333333333333
60684.0,25679.0,0.3333333333333333
60684.0,32542.0,0.3333333333333333
60684.0,72594.0,0.3333333333333333
60684.0,102537.0,0.3333333333333333
60684.0,104630.0,0.3333333333333333
60929.0,2533.0,0.5
60929.0,93944.0,0.5
60929.0,7034.0,0.5
60929.0,4971.0,0.5
60996.0,166559.0,0.2
61039.0,199183.0,0.2
61039.0,56252.0,0.2
61039.0,46791.0,0.2
61039.0,71348.0,0.2
61062.0,107234.0,0.25
61062.0,47188.0,0.25
61070.0,85163.0,0.5
61070.0,13315.0,0.5
61195.0,48988.0,1.0
61195.0,10869.0,1.0
61373.0,11192.0,0.3333333333333333
61373.0,17556.0,0.3333333333333333
61373.0,11636.0,0.3333333333333333
61373.0,13250.0,0.3333333333333333
61373.0,517.0,0.3333333333333333
61373.0,5877.0,0.3333333333333333
61502.0,16375.0,0.6666666666666666
61558.0,170478.0,0.25
61655.0,2533.0,1.0
61655.0,1996.0,1.0
61655.0,10785.0,1.0
61655.0,90149.0,1.0
61753.0,7755.0,0.3333333333333333
61753.0,32126.0,0.3333333333333333
61764.0,11161.0,1.0
61764.0,61659.0,1.0
61764.0,18930.0,1.0
61764.0,13181.0,1.0
61764.0,11982.0,1.0
61764.0,22685.0,1.0
61936.0,70228.0,1.0
61936.0,12878.0,1.0
61936.0,35802.0,1.0
61936.0,12248.0,1.0
62058.0,142981.0,1.0
62058.0,12878.0,1.0
62087.0,131576.0,0.5
62087.0,40156.0,0.5
62352.0,21415.0,0.3333333333333333
62352.0,60839.0,0.3333333333333333
62530.0,1539.0,0.3333333333333333
62530.0,30026.0,0.6666666666666666
62751.0,134932.0,0.25
62751.0,113671.0,0.25
62970.0,41287.0,0.5
63174.0,4922.0,0.5
63174.0,267232.0,0.5
63198.0,145989.0,1.0
63198.0,40609.0,1.0
63217.0,228407.0,0.5
63217.0,183308.0,0.5
63217.0,56853.0,0.5
63217.0,115423.0,0.5
63243.0,20861.0,0.3333333333333333
63243.0,121488.0,0.3333333333333333
63761.0,201334.0,0.5
63761.0,232239.0,0.5
63878.0,10590.0,1.0
63878.0,2671.0,1.0
63955.0,35879.0,0.5
63955.0,205578.0,0.5
63978.0,23011.0,1.0
63978.0,174058.0,1.0
64193.0,277497.0,0.2
64193.0,311485.0,0.2
64282.0,2613.0,0.3333333333333333
64282.0,78083.0,0.3333333333333333
64394.0,7755.0,0.5
64394.0,41904.0,0.5
64394.0,4182.0,0.5
64394.0,4670.0,0.5
64418.0,32560.0,1.0
64418.0,4331.0,1.0
64418.0,150563.0,1.0
64418.0,35490.0,1.0
64502.0,62699.0,0.25
64502.0,2583.0,0.25
64532.0,44791.0,1.0
64532.0,19699.0,1.0
64536.0,158062.0,0.3333333333333333
64536.0,18324.0,0.3333333333333333
64536.0,98141.0,0.3333333333333333
64536.0,6747.0,0.3333333333333333
64683.0,105882.0,0.5
64683.0,44679.0,0.5
64775.0,209933.0,0.3333333333333333
64845.0,23144.0,0.3333333333333333
64845.0,50424.0,0.3333333333333333
65047.0,103329.0,0.3333333333333333
65047.0,8310.0,0.3333333333333333
65060.0,30884.0,0.5
65065.0,72610.0,0.5
65065.0,88187.0,0.5
65065.0,82764.0,0.5
65126.0,9200.0,0.5
65126.0,151189.0,0.5
65250.0,38275.0,0.5
65276.0,91966.0,0.25
65281.0,93536.0,0.2
65281.0,166559.0,0.2
65281.0,254515.0,0.2
65281.0,221605.0,0.2
65414.0,78405.0,0.25
65414.0,214864.0,0.25
65414.0,104472.0,0.25
65414.0,13069.0,0.25
65428.0,13000.0,1.0
65428.0,31260.0,1.0
65512.0,12494.0,0.3333333333333333
65512.0,5216.0,0.3333333333333333
65565.0,43028.0,0.5
65565.0,72594.0,0.5
65591.0,98787.0,0.5
65928.0,13212.0,0.5
65928.0,41287.0,0.5
65928.0,8486.0,0.5
65928.0,6718.0,0.5
65928.0,13719.0,0.5
65928.0,3707.0,0.5
65941.0,312654.0,1.0
65941.0,130142.0,1.0
66096.0,4922.0,0.5
66096.0,267232.0,0.5
66096.0,7506.0,0.5
66096.0,39757.0,0.5
66115.0,91038.0,0.3333333333333333
66115.0,711.0,0.3333333333333333
66254.0,132422.0,0.3333333333333333
66254.0,60022.0,0.3333333333333333
66422.0,20357.0,1.0
66422.0,1306.0,1.0
66429.0,209487.0,0.3333333333333333
66429.0,42934.0,0.3333333333333333
66429.0,308851.0,0.6666666666666666
66429.0,1512.0,0.3333333333333333
66450.0,18644.0,0.3333333333333333
66450.0,128824.0,0.3333333333333333
66731.0,91903.0,0.5
66731.0,71497.0,0.5
66735.0,199012.0,1.0
66735.0,218552.0,1.0
66735.0,855.0,1.0
66735.0,116461.0,1.0
66740.0,21438.0,0.5
66786.0,62187.0,0.3333333333333333
66786.0,25109.0,0.3333333333333333
66794.0,20357.0,1.0
66794.0,1306.0,1.0
66794.0,6279.0,1.0
66794.0,32347.0,1.0
66834.0,308686.0,0.3333333333333333
66834.0,10036.0,0.3333333333333333
66834.0,175202.0,0.3333333333333333
66834.0,107234.0,0.3333333333333333
66879.0,48061.0,0.75
66879.0,49942.0,0.25
66964.0,2191.0,0.3333333333333333
66964.0,30958.0,0.3333333333333333
67176.0,150482.0,1.0
67176.0,14245.0,1.0
67298.0,186751.0,0.3333333333333333
67425.0,23136.0,1.0
67425.0,1204.0,1.0
67750.0,9287.0,1.0
67750.0,99.0,1.0
67750.0,22201.0,1.0
67750.0,82764.0,1.0
67750.0,1324.0,1.0
67750.0,2983.0,1.0
67813.0,7.0,0.5
67813.0,58738.0,0.5
67813.0,13584.0,0.5
67813.0,3262.0,0.5
67923.0,355101.0,0.3333333333333333
67923.0,103002.0,0.3333333333333333
67960.0,58738.0,0.5
68035.0,94434.0,0.25
68058.0,14584.0,0.5
68058.0,3249.0,0.5
68439.0,91096.0,0.5
68439.0,89901.0,0.5
68439.0,32370.0,0.5
68439.0,6611.0,0.5
68439.0,5594.0,0.5
68439.0,10592.0,0.5
68542.0,8100.0,0.5
68542.0,28988.0,0.5
68621.0,79102.0,0.3333333333333333
68621.0,20077.0,0.3333333333333333
68621.0,21959.0,0.3333333333333333
68621.0,24586.0,0.3333333333333333
68682.0,4760.0,0.25
68682.0,30415.0,0.25
68682.0,337946.0,0.25
68682.0,47566.0,0.25
68726.0,66013.0,1.0
68726.0,90149.0,1.0
68791.0,100230.0,0.25
68791.0,123441.0,0.25
69327.0,19937.0,0.2
69328.0,3937.0,0.3333333333333333
69328.0,105412.0,0.3333333333333333
69364.0,182442.0,0.3333333333333333
69364.0,103552.0,0.3333333333333333
69364.0,1894.0,0.3333333333333333
69364.0,101564.0,0.3333333333333333
69364.0,308851.0,0.3333333333333333
69364.0,12562.0,0.3333333333333333
69398.0,59654.0,0.2
69398.0,138397.0,0.2
69398.0,183308.0,0.2
69398.0,47732.0,0.2
69398.0,150116.0,0.2
69398.0,75428.0,0.2
69658.0,56742.0,0.5
69658.0,151246.0,0.5
69766.0,93944.0,1.0
69766.0,15177.0,1.0
69766.0,13593.0,1.0
69766.0,35490.0,1.0
69771.0,7293.0,0.2
69771.0,132566.0,0.2
69775.0,151037.0,1.0
69775.0,226920.0,1.0
69830.0,351056.0,1.0
69830.0,161004.0,1.0
69830.0,173647.0,1.0
69830.0,44681.0,1.0
69980.0,146583.0,0.5
69980.0,16929.0,0.5
70028.0,73918.0,1.0
70028.0,3880.0,1.0
70028.0,1044.0,1.0
70028.0,22493.0,1.0
70063.0,8358.0,0.2
70178.0,53251.0,0.3333333333333333
70178.0,311485.0,0.3333333333333333
70201.0,196765.0,0.5
70201.0,12248.0,0.5
70252.0,203515.0,0.5
70252.0,58941.0,0.5
70463.0,73677.0,0.5
70463.0,8478.0,0.5
70533.0,233012.0,0.3333333333333333
70533.0,136158.0,0.3333333333333333
70620.0,117019.0,0.25
70620.0,353361.0,0.25
70647.0,185161.0,0.3333333333333333
70647.0,57448.0,0.3333333333333333
70647.0,52672.0,0.3333333333333333
70647.0,5719.0,0.3333333333333333
70647.0,145847.0,0.3333333333333333
70734.0,15502.0,1.0
70734.0,4127.0,1.0
70807.0,235384.0,0.3333333333333333
70807.0,36069.0,0.3333333333333333
70807.0,46596.0,0.3333333333333333
70807.0,114861.0,0.3333333333333333
70877.0,4089.0,0.5
70877.0,177801.0,0.5
71264.0,223737.0,0.5
71264.0,72544.0,0.5
71287.0,50982.0,0.5
71287.0,7839.0,0.5
71287.0,1303.0,0.5
71287.0,12736.0,0.5
71287.0,3806.0,0.5
71287.0,13250.0,0.5
71287.0,7896.0,0.5
71287.0,26921.0,0.5
71561.0,129798.0,0.3333333333333333
71561.0,224266.0,0.3333333333333333
71577.0,23836.0,1.0
71577.0,24392.0,1.0
71577.0,74944.0,1.0
71577.0,78905.0,1.0
71577.0,42132.0,1.0
71577.0,39294.0,1.0
71710.0,142981.0,1.0
71710.0,12878.0,1.0
71710.0,10562.0,1.0
71710.0,15057.0,1.0
71851.0,48128.0,0.3333333333333333
71851.0,75474.0,0.3333333333333333
71851.0,2554.0,0.3333333333333333
71851.0,81480.0,0.3333333333333333
71926.0,369307.0,0.25
71952.0,93944.0,1.0
71952.0,15177.0,1.0
71976.0,196797.0,1.0
72093.0,104636.0,1.0
72093.0,68823.0,1.0
72093.0,620.0,1.0
72446.0,29440.0,1.0
72446.0,71338.0,1.0
72495.0,270179.0,0.3333333333333333
72495.0,211876.0,0.3333333333333333
72526.0,2407.0,0.5
72526.0,1852.0,0.5
72529.0,28544.0,0.5
72529.0,16929.0,0.5
72608.0,41976.0,0.3333333333333333
72608.0,19262.0,0.3333333333333333
72608.0,13244.0,0.3333333333333333
72608.0,28988.0,0.3333333333333333
72608.0,13421.0,0.3333333333333333
72608.0,3184.0,0.3333333333333333
72608.0,5512.0,0.6666666666666666
72608.0,6145.0,0.3333333333333333
72677.0,47188.0,0.5
72677.0,14230.0,0.5
72740.0,71474.0,0.3333333333333333
72740.0,5216.0,0.3333333333333333
72858.0,126556.0,1.0
72858.0,4330.0,1.0
72967.0,7723.0,1.0
72967.0,13162.0,1.0
73043.0,310847.0,0.5
73043.0,73834.0,0.5
73072.0,14623.0,1.0
73072.0,171292.0,1.0
73072.0,1539.0,1.0
73072.0,12611.0,1.0
73152.0,218540.0,0.75
73152.0,55869.0,0.25
73152.0,55869.0,0.25
73152.0,52610.0,0.25
73444.0,31667.0,0.3333333333333333
73444.0,45343.0,0.3333333333333333
73467.0,190207.0,0.3333333333333333
73467.0,53206.0,0.3333333333333333
73467.0,53977.0,0.3333333333333333
73467.0,35390.0,0.3333333333333333
73611.0,117308.0,1.0
73611.0,10800.0,1.0
73611.0,34614.0,1.0
73611.0,16929.0,1.0
73611.0,278850.0,1.0
73611.0,1130.0,1.0
73611.0,17320.0,1.0
73611.0,61852.0,1.0
74022.0,228355.0,0.5
74022.0,4471.0,0.5
74022.0,6718.0,0.5
74126.0,147379.0,0.3333333333333333
74126.0,72544.0,0.3333333333333333
74222.0,23581.0,0.3333333333333333
74222.0,148449.0,0.3333333333333333
74222.0,7763.0,0.3333333333333333
74222.0,5516.0,0.3333333333333333
74235.0,119484.0,0.25
74235.0,54424.0,0.25
74256.0,23836.0,1.0
74256.0,24392.0,1.0
74272.0,5344.0,0.3333333333333333
74272.0,62100.0,0.3333333333333333
74272.0,100025.0,0.3333333333333333
74272.0,7921.0,0.3333333333333333
74362.0,20189.0,0.5
74362.0,12061.0,0.5
74362.0,27476.0,0.5
74362.0,39690.0,0.5
74386.0,71588.0,0.25
74386.0,50258.0,0.25
74453.0,54323.0,1.0
74453.0,354568.0,1.0
74453.0,13740.0,1.0
74453.0,115084.0,1.0
74514.0,40158.0,0.5
74514.0,277497.0,0.5
74514.0,11910.0,0.5
74514.0,50733.0,0.5
74580.0,212707.0,1.0
74580.0,90149.0,1.0
74786.0,81284.0,1.0
74786.0,8434.0,1.0
74802.0,105318.0,1.0
74802.0,51654.0,1.0
74802.0,1204.0,1.0
74815.0,54323.0,1.0
74815.0,354568.0,1.0
74840.0,23078.0,0.5
74840.0,99444.0,0.5
74925.0,126884.0,0.3333333333333333
74925.0,36069.0,0.3333333333333333
75011.0,40001.0,0.6666666666666666
75011.0,232870.0,0.3333333333333333
75011.0,24892.0,0.3333333333333333
75011.0,12371.0,0.3333333333333333
75144.0,290850.0,0.3333333333333333
75144.0,205395.0,0.3333333333333333
75144.0,357353.0,0.3333333333333333
75225.0,52979.0,1.0
75225.0,29043.0,1.0
